"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",1,1,"Fold1","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"2",1,1,"Fold2","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"3",1,1,"Fold3","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"4",0.946428571428571,0.780850687316575,"Fold4","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"5",0.883928571428571,0.734463918474342,"Fold5","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"6",0.904761904761905,0.61900376076235,"Fold6","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"7",1,1,"Fold7","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"8",1,1,"Fold8","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"9",1,1,"Fold9","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"10",1,1,"Fold10","Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
