"Taxa","varImp"
"Comamonas",96.3190859911341
"Skermanella",60.8597376973633
"Sphingobium",50.984236133733
"Hymenobacter",26.7942535814774
"Nesterenkonia",18.0151978065206
"Kocuria",11.0164482475298
"Stenotrophomonas",10.9153591163633
"Aggregatibacter",10.6772830326002
"Eikenella",8.6415253895356
"Exiguobacterium",8.43590070957185
"Marmoricola",8.1590534362019
"Janthinobacterium",7.99961692346937
"Gemella",7.52045350567872
"Atopobium",6.81431578947368
"Mycobacterium",6.14119470983162
"Rhodococcus",5.76779196488117
"Desulfovibrio",4.66066379281736
"Actinobacillus",4.00639248444338
"Klebsiella",3.73773167135232
"Pseudoalteromonas",3.53932526091425
"Shewanella",2.90099751167669
"Shigella",2.562562131194
"Kingella",2.46893500314401
"Pantoea",1.62642240922364
"Barnesiella",1.54269420592785
"Actinomyces",1.37313732809501
"Paracoccus",1.31572319226911
"Serratia",1.2237328280608
"Veillonella",1.18331714847033
"Brevundimonas",1.17534455391883
"Bilophila",1.16448153799275
"Mogibacterium",1.08076188483605
"Clostridium",0.804278754288183
"Anaerococcus",0.791802548624987
"Akkermansia",0.654585840012512
"Gordonia",0.634585350114338
"Rubellimicrobium",0.632288374062162
"Blautia",0.574194103089216
"Rhodobacter",0.561216142573317
"Leptotrichia",0.541821673992531
"Sutterella",0.472405337879839
"Escherichia",0.467610073895716
"Bacteroides",0.409379761447987
"Flavonifractor",0.402064041533841
"Rickettsia",0.371096828311637
"Blastococcus",0.362941590071064
"Enterococcus",0.356456383466034
"Porphyromonas",0.302970579862198
"Dietzia",0.282381323318032
"Leuconostoc",0.258078606461346
"Parabacteroides",0.256268984455768
"Tannerella",0.235973883746163
"Agromyces",0.222959513191965
"Novosphingobium",0.18097044557497
"Janibacter",0.157722764360209
"Capnocytophaga",0.146867747986813
"Alistipes",0.139331766489211
"Alcaligenes",0.137761441380177
"Prevotella",0.12530207672651
"Cardiobacterium",0.118540736848044
"Turicibacter",0.118486201268498
"Granulicatella",0.113072697159744
"Geobacillus",0.105460239944235
"Cellulomonas",0.0984167149703241
"Brevibacterium",0.0948354632820191
"Bacillus",0.0779932629633966
"Tepidimonas",0.0709930495518691
"Paenibacillus",0.0703613615221798
"Neisseria",0.0613947896536907
"Brachybacterium",0.0566849402986771
"Arthrobacter",0.0561644681527881
"Devosia",0.0527282069199062
"Micrococcus",0.0521569163231836
"Pseudoxanthomonas",0.0506296357856799
"Erwinia",0.0497685279905003
"Bifidobacterium",0.0475096775539907
"Deinococcus",0.0439340031460737
"Phascolarctobacterium",0.0398629316576915
"Dialister",0.033333838230971
"Streptomyces",0.0274113615974552
"Agrobacterium",0.0271198179743749
"Streptococcus",0.0216284933724754
"Conchiformibius",0.0193908689325207
"Lysobacter",0.0170470905711256
"Rothia",0.0159596735806672
"Butyricicoccus",0.015822382751639
"Alloscardovia",0.0145686259460949
"Acinetobacter",0.0133196563749323
"Chryseobacterium",0.0132715879644421
"Hydrogenophaga",0.0129372299256142
"Solobacterium",0.0108185820626839
"Acidovorax",0.0107085547109529
"Selenomonas",0.00868418213204202
"Coprococcus",0.00822765324953032
"Eubacterium",0.007003247398827
"Aerococcus",0.00626599437902307
"Belnapia",0.00609512491441945
"Nocardioides",0.00495295793464479
"Ethanoligenens",0.00486893083955238
"Pseudomonas",0.00446173128320865
"Microbispora",0.00378734424385132
"Scardovia",0.00299076671654304
"Massilia",0.0023192044158194
"Butyricimonas",0.00215896330885949
"Catonella",0.0020260672420464
"Pseudonocardia",0.00158669324705993
"Gluconacetobacter",0.00141921549665273
"Proteus",0.00106709818028068
"Ruminococcus",0.000685706837105661
"Staphylococcus",0.000683283463319296
