"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.838383838383838,0.525297049888784,"Fold1","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.97979797979798,0.851237632457194,"Fold2","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"3",1,1,"Fold3","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"4",0.929292929292929,0.754158796798405,"Fold4","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"5",1,1,"Fold5","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"6",1,1,"Fold6","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"7",0.901960784313726,0.521338519628627,"Fold7","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"8",1,1,"Fold8","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"9",1,1,"Fold9","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"10",0.98989898989899,0.904105975849406,"Fold10","Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
