"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.434782608695652,0.0990239543393932,"Fold1","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"2",0.138888888888889,0.0635406109496124,"Fold2","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"3",0.304347826086957,0.0781945505213883,"Fold3","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"4",0.229166666666667,0.0482595184747669,"Fold4","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"5",0.0416666666666666,0.0411114972009097,"Fold5","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"6",0.58695652173913,0.0890942958530409,"Fold6","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"7",0.0972222222222222,0.0625054183847531,"Fold7","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"8",0.152173913043478,0.0459977237536784,"Fold8","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"9",0.1875,0.0455500884855844,"Fold9","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"10",0.270833333333333,0.0514964658589185,"Fold10","Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
