"Taxa","varImp"
"Salinimicrobium",18.9155789013965
"Scardovia",18.5679760052778
"Comamonas",16.310637049138
"Gemella",15.3726321771645
"Odoribacter",12.6642641810552
"Lactococcus",12.6153306487127
"Ruminococcus",12.5370318931787
"Halomonas",9.07313419959073
"Deinococcus",8.94549962376556
"Parabacteroides",8.36880828300541
"Moraxella",8.24468925269919
"Bilophila",7.06906490146833
"Nocardioides",6.95753532977199
"Akkermansia",6.71060140909054
"Sutterella",6.60155641070727
"Actinobacillus",6.49292986575443
"Blastococcus",6.40343981476846
"Lautropia",6.21627663634995
"Weissella",6.05746615693763
"Tepidimonas",5.94745024377207
"Peptoniphilus",5.84240915226958
"Citrobacter",5.77011915643765
"Proteus",5.61553106075964
"Anaerovorax",5.36390493211793
"Bifidobacterium",5.08683928923912
"Arthrobacter",5.03480455697092
"Erwinia",4.99425706449268
"Rhodobacter",4.74401887317405
"Eggerthella",4.70010007721427
"Clostridium",4.27184481766752
"Porphyromonas",4.15834273037633
"Belnapia",4.00247400625963
"Brachybacterium",3.98987640018996
"Kocuria",3.87470007043809
"Rhizobium",3.75383153321561
"Mobiluncus",3.74178830685315
"Serratia",3.67729741981449
"Gordonia",3.64107418526937
"Butyricimonas",3.12471096931627
"Tannerella",3.0853585385411
"Brevibacterium",2.9137973292525
"Agrobacterium",2.8562934927029
"Rubellimicrobium",2.80479576087172
"Aerococcus",2.71310066318382
"Achromobacter",2.67381833105278
"Chryseobacterium",2.62129083252573
"Myroides",2.61525561200822
"Oribacterium",2.50131818912744
"Veillonella",2.4200547153067
"Hymenobacter",2.34614386119834
"Jeotgalicoccus",2.29638744508043
"Faecalibacterium",2.2953156210053
"Hydrogenophaga",2.24228148611837
"Lachnoanaerobaculum",2.20627302116628
"Pseudonocardia",2.11437729915317
"Cellulomonas",1.85748906512665
"Janibacter",1.80143034774144
"Alcanivorax",1.61610377813989
"Fusobacterium",1.60334839980209
"Morganella",1.50043881460006
"Pseudomonas",1.36016627284498
"Parvimonas",1.34393393813575
"Acinetobacter",1.15808965613043
"Agromyces",1.04486653797078
"Micrococcus",1.00533181044749
"Campylobacter",0.998713367884008
"Anaerococcus",0.985074914154778
"Mogibacterium",0.981229469788953
"Lysinibacillus",0.969458953448699
"Rothia",0.876046195284406
"Bulleidia",0.765628875967302
"Barnesiella",0.745948008202362
"Dialister",0.701468401325875
"Marmoricola",0.631160563179492
"Sphingobium",0.61786560497748
"Lactobacillus",0.610526095102228
"Leptotrichia",0.582762665089673
"Conchiformibius",0.547285250931971
"Facklamia",0.53666040999851
"Arcobacter",0.527700143598275
"Planomicrobium",0.508573509754223
"Novosphingobium",0.483697465577717
"Streptomyces",0.388117912184438
"Desulfovibrio",0.351041901072731
"Pantoea",0.348126324112133
"Stenotrophomonas",0.280444216311055
"Eubacterium",0.235391462917326
"Treponema",0.209949720828415
"Atopobium",0.200797522675477
"Lysobacter",0.185282095828054
"Leuconostoc",0.182534076367146
"Skermanella",0.177590697789828
"Klebsiella",0.149576889117894
"Kingella",0.141183277242128
"Microbispora",0.10211063944208
"Luteimonas",0.101753081624225
"Alcaligenes",0.0662821678370141
"Salinicoccus",0.0633302629411315
"Diaphorobacter",0.0621888553252977
"Pseudoxanthomonas",0.0621758322159333
"Janthinobacterium",0.0573183678027094
"Noviherbaspirillum",0.0525989146486723
"Paracoccus",0.0522355052507976
"Selenomonas",0.0336019929502977
"Granulicatella",0.0300971783944114
"Finegoldia",0.0296362756665102
"Roseburia",0.0268713835209702
"Dorea",0.022418398873755
"Paludibacter",0.0199757811696523
"Megasphaera",0.0147222520642083
"Flavonifractor",0.0112634879394326
"Curtobacterium",0.00938728466509322
"Aeromonas",0.00733607739448499
"Collinsella",0.00731792671694613
"Shewanella",0.00643099785138343
"Turicibacter",0.00548354325088625
"Lachnobacterium",0.0034288915512698
"Rheinheimera",0.0033166994494213
