"Taxa","varImp"
"Shewanella",19.0218161862917
"Brevibacterium",11.887104205928
"Faecalibacterium",11.0595676687939
"Acetivibrio",11.0131646973012
"Odoribacter",10.7750770391595
"Anoxybacillus",10.6095487559658
"Alistipes",10.2391687036836
"Bilophila",9.72757598514847
"Rhizobium",9.71031932642527
"Alloscardovia",8.94421091238148
"Selenomonas",8.85256186656543
"Barnesiella",7.79078739036883
"Pantoea",7.66809789201745
"Agrobacterium",7.57395992838384
"Azospirillum",7.24625954847384
"Planomicrobium",7.23398708490285
"Anaerovorax",7.18865023571239
"Megasphaera",7.11421816929424
"Flavonifractor",7.03067375313714
"Rhodobacter",6.77009532888636
"Klebsiella",6.75372859384759
"Aeromonas",6.74632859627812
"Butyricimonas",5.38961249210856
"Gemella",5.3300693817604
"Proteus",5.31814039872066
"Alcaligenes",5.06829571575517
"Leptotrichia",5.00086490770325
"Dietzia",4.75073313782991
"Erwinia",4.50544655612377
"Capnocytophaga",4.39666787603605
"Arthrobacter",4.29375114530059
"Hydrogenophaga",4.12742603938392
"Serratia",4.08882182332122
"Salinimicrobium",4.07248951688634
"Gordonia",3.91856000745278
"Solibacillus",3.80510150382425
"Rubellimicrobium",3.73053277588973
"Coprococcus",3.68592483377676
"Tannerella",3.67601339456181
"Campylobacter",3.59874435760469
"Pseudonocardia",3.53110502966295
"Treponema",3.24942913572291
"Pseudomonas",3.22571318703157
"Gardnerella",3.20836384690397
"Arcobacter",3.20734856143292
"Catonella",3.18239519528636
"Facklamia",3.12656889012401
"Novosphingobium",2.92596397390491
"Haemophilus",2.90444834033971
"Parabacteroides",2.80176070345198
"Halomonas",2.79662736263947
"Atopobium",2.74797073684538
"Cardiobacterium",2.71491009507558
"Rickettsia",2.71130283252891
"Curtobacterium",2.69067468682409
"Lactobacillus",2.64321965878729
"Myroides",2.64158780691778
"Eggerthella",2.53424333231805
"Bifidobacterium",2.50343655649676
"Alkalibacterium",2.49799127377911
"Lachnoanaerobaculum",2.34128507151498
"Collinsella",2.29842138227809
"Rothia",2.24695058894989
"Noviherbaspirillum",2.2185853750415
"Lysobacter",2.14389870865368
"Tepidimonas",2.11404989961536
"Lysinibacillus",2.06119602144363
"Shigella",2.06029976523145
"Oribacterium",2.03435248685124
"Blastococcus",2.031921527127
"Paracoccus",1.92095242600949
"Parvimonas",1.90728725073061
"Oscillibacter",1.84258297055332
"Mobiluncus",1.79769338413289
"Pseudoxanthomonas",1.79470643286641
"Lachnobacterium",1.71909148506692
"Marmoricola",1.62020448204143
"Chryseobacterium",1.57260820228362
"Scardovia",1.50652831310469
"Peptostreptococcus",1.3975745315219
"Aggregatibacter",1.29429021473742
"Luteimonas",1.28817424634327
"Anaerococcus",1.15839654343774
"Achromobacter",1.06178411631232
"Conchiformibius",1.05009198701376
"Devosia",1.03025935029155
"Nocardioides",1.02879900840914
"Porphyromonas",0.974468419008632
"Gluconacetobacter",0.966799529668864
"Sphingobium",0.963315897983742
"Veillonella",0.959235741596485
"Desulfovibrio",0.949917607215138
"Roseomonas",0.944298796445204
"Blautia",0.905992427160061
"Micrococcus",0.89129435378559
"Clostridium",0.885780876339629
"Moraxella",0.875882644192798
"Methylobacterium",0.810751007133083
"Cellulomonas",0.790670616684298
"Ruminococcus",0.784161285502696
"Peptoniphilus",0.773790421394346
"Deinococcus",0.773435897829655
"Bacteroides",0.671342419146202
"Turicibacter",0.637882610837856
"Rhodococcus",0.533532922333169
"Actinobacillus",0.48824317075953
"Fusobacterium",0.488052427921542
"Lactococcus",0.453898794829676
"Kocuria",0.446117949181541
"Microbispora",0.44422461967767
"Belnapia",0.329939885587508
"Agromyces",0.316159245976366
"Exiguobacterium",0.281265823768509
"Brachybacterium",0.267179021817101
"Hymenobacter",0.263050234193961
"Weissella",0.250313787595155
"Eikenella",0.221773593801104
"Acinetobacter",0.207709076833068
"Holdemania",0.204145995015981
"Dorea",0.151478238183774
"Granulicatella",0.143025574710614
"Massilia",0.13736309627998
"Propionimicrobium",0.135093153405838
"Aerococcus",0.126234426754251
"Finegoldia",0.104776125241846
"Tessaracoccus",0.0964608141571262
"Skermanella",0.0881283222166516
"Lautropia",0.0809994450775737
"Acidovorax",0.077703600687052
