"Taxa","varImp"
"Bacteroides",611.938413512909
"Escherichia",104.260133750547
"Faecalibacterium",62.5401066623533
"Shigella",56.0185590967187
"Capnocytophaga",45.1302961253406
"Ralstonia",32.1876364222215
"Parabacteroides",26.075355900102
"Flavonifractor",19.0261030133804
"Curtobacterium",12.1057291955568
"Enterobacter",12.0916260198564
"Staphylococcus",9.45443551421567
"Acidovorax",9.0501945927574
"Ruminococcus",8.62143949662768
"Erysipelatoclostridium",7.30589204186361
"Delftia",6.91171852057199
"Akkermansia",6.55300011810615
"Porphyromonas",6.51801156616144
"Lactobacillus",5.98184397964693
"Ruthenibacterium",5.21888464335174
"Roseburia",4.90547620650918
"Serratia",4.69666705379241
"Citrobacter",4.57783296844615
"Lachnospira",4.51479478050333
"Faecalitalea",4.06879870309529
"Morganella",4.0341285375155
"Enterococcus",3.60432532792269
"Moraxella",3.51487301939576
"Paraprevotella",3.4125137505663
"Atopobium",3.22166767616193
"Oligella",2.84940614055923
"Acidaminococcus",2.80358285331674
"Listeria",2.79188017965114
"Roseolovirus",2.7339872061784
"Acinetobacter",2.71234041171244
"Pandoraea",2.67072660846993
"Peptoniphilus",2.53608474259187
"Taranisvirus",2.20326606782025
"Eggerthella",2.10915302775236
"Bifidobacterium",2.05382333933267
"Collinsella",1.96101813789937
"Eponavirus",1.91099815813148
"Anaerostipes",1.89319032453191
"Alistipes",1.76465115626468
"Pseudomonas",1.51834966074521
"Clostridioides",1.24737035907607
"Megamonas",1.2190571422504
"Vagococcus",1.18813882136896
"Slopekvirus",1.17753356112612
"Stenotrophomonas",1.1391253440419
"Corynebacterium",1.12426738841298
"Blautia",0.97214397783533
"Tequatrovirus",0.940921690781971
"Saccharomyces",0.862454487089452
"Comamonas",0.827140543486341
"Fusarium",0.816783663564213
"Methanobrevibacter",0.701086867361916
"Xanthomonas",0.687039715215324
"Bacillus",0.637034261797813
"Salmonella",0.623719101158348
"Cupriavidus",0.539367997526052
"Rhodococcus",0.502112019673067
"Phascolarctobacterium",0.427995045344298
"Treponema",0.410471256216384
"Ezakiella",0.37718219709366
"Cutibacterium",0.359226084426401
"Prevotella",0.335509278268313
"Halomonas",0.294182891761462
"Flavobacterium",0.253471851642257
"Cloacibacillus",0.243363829650461
"Veillonella",0.234947854678128
"Filifactor",0.222308544687138
"Eubacterium",0.219210542340489
"Mycoplasma",0.206690401754889
"Alcaligenes",0.199771867625601
"Turicibacter",0.180792440381028
"Raoultella",0.18065495518647
"Clostridium",0.166646465611273
"Fusobacterium",0.150726947412148
"Bordetella",0.139900639270246
"Dialister",0.139260220225487
"Butyricimonas",0.133196938834194
"Malassezia",0.100183623941505
"Pseudonocardia",0.100176139558594
"Actinomyces",0.0980922831322975
"Brigitvirus",0.0831763316526382
"Odoribacter",0.0719015261570304
"Salinicoccus",0.0631980180478043
"Aspergillus",0.0531487066202502
"Legionella",0.0374549197678512
"Barnesiella",0.035108010093691
"Achromobacter",0.0319022000303757
