"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.450980392156863,0.128252134273023,"Fold1","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"2",0.375,0.181623316595091,"Fold2","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"3",0.479166666666667,0.425710947145555,"Fold3","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"4",0.5,0.159765396002547,"Fold4","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"5",0.0625,0.113542082259136,"Fold5","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"6",0.745098039215686,0.276867748657814,"Fold6","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"7",0.21875,0.124997098911151,"Fold7","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"8",0.625,0.19581811710039,"Fold8","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"9",0.65625,0.509242561333578,"Fold9","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"10",0.375,0.199150829830038,"Fold10","Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
