"1",1,0.131578947368421,9.19710809035301e-05,"Skin Cutaneous Melanoma","Blood Derived Normal"
"2",1,0.131578947368421,9.19710809035301e-05,"Skin Cutaneous Melanoma","Blood Derived Normal"
"3",1,0.132013201320132,0.000271228151788705,"Skin Cutaneous Melanoma","Blood Derived Normal"
"4",1,0.132450331125828,0.000280900374410864,"Skin Cutaneous Melanoma","Blood Derived Normal"
"5",1,0.132890365448505,0.00040999130832553,"Skin Cutaneous Melanoma","Blood Derived Normal"
"6",1,0.133333333333333,0.000410149235347101,"Skin Cutaneous Melanoma","Blood Derived Normal"
"7",1,0.133779264214047,0.000410544592556628,"Skin Cutaneous Melanoma","Blood Derived Normal"
"8",1,0.134228187919463,0.000422321110689738,"Skin Cutaneous Melanoma","Blood Derived Normal"
"9",1,0.134680134680135,0.000623518758907315,"Skin Cutaneous Melanoma","Blood Derived Normal"
"10",1,0.135135135135135,0.000628091776690209,"Skin Cutaneous Melanoma","Blood Derived Normal"
"11",1,0.135593220338983,0.000663039320961012,"Skin Cutaneous Melanoma","Blood Derived Normal"
"12",1,0.136054421768707,0.000715639705737847,"Skin Cutaneous Melanoma","Blood Derived Normal"
"13",1,0.136518771331058,0.000739228669601633,"Skin Cutaneous Melanoma","Blood Derived Normal"
"14",1,0.136986301369863,0.000752361380568667,"Skin Cutaneous Melanoma","Blood Derived Normal"
"15",1,0.13745704467354,0.000772267262191151,"Skin Cutaneous Melanoma","Blood Derived Normal"
"16",1,0.137931034482759,0.000857631206095277,"Skin Cutaneous Melanoma","Blood Derived Normal"
"17",1,0.13840830449827,0.000880607585574289,"Skin Cutaneous Melanoma","Blood Derived Normal"
"18",1,0.138888888888889,0.000895076854966703,"Skin Cutaneous Melanoma","Blood Derived Normal"
"19",1,0.139372822299652,0.000901572352263735,"Skin Cutaneous Melanoma","Blood Derived Normal"
"20",1,0.13986013986014,0.000930453612474014,"Skin Cutaneous Melanoma","Blood Derived Normal"
"21",1,0.140350877192982,0.000994591337368789,"Skin Cutaneous Melanoma","Blood Derived Normal"
"22",1,0.140845070422535,0.00100087181124564,"Skin Cutaneous Melanoma","Blood Derived Normal"
"23",1,0.141342756183746,0.00100662927101769,"Skin Cutaneous Melanoma","Blood Derived Normal"
"24",1,0.141843971631206,0.00102801609297687,"Skin Cutaneous Melanoma","Blood Derived Normal"
"25",1,0.142348754448399,0.00106207652201473,"Skin Cutaneous Melanoma","Blood Derived Normal"
"26",1,0.142857142857143,0.00106285337762591,"Skin Cutaneous Melanoma","Blood Derived Normal"
"27",1,0.14336917562724,0.00111374988853441,"Skin Cutaneous Melanoma","Blood Derived Normal"
"28",1,0.143884892086331,0.00111410752179497,"Skin Cutaneous Melanoma","Blood Derived Normal"
"29",1,0.144404332129964,0.00112952400272115,"Skin Cutaneous Melanoma","Blood Derived Normal"
"30",1,0.144927536231884,0.00126432339936333,"Skin Cutaneous Melanoma","Blood Derived Normal"
"31",1,0.145454545454545,0.00129241531178459,"Skin Cutaneous Melanoma","Blood Derived Normal"
"32",1,0.145985401459854,0.00129421381035966,"Skin Cutaneous Melanoma","Blood Derived Normal"
"33",1,0.146520146520147,0.00137278790553708,"Skin Cutaneous Melanoma","Blood Derived Normal"
"34",1,0.147058823529412,0.0014186560202275,"Skin Cutaneous Melanoma","Blood Derived Normal"
"35",1,0.14760147601476,0.00144162641321144,"Skin Cutaneous Melanoma","Blood Derived Normal"
"36",1,0.148148148148148,0.00151984706236374,"Skin Cutaneous Melanoma","Blood Derived Normal"
"37",1,0.148698884758364,0.00152952166222642,"Skin Cutaneous Melanoma","Blood Derived Normal"
"38",1,0.149253731343284,0.00153254523279223,"Skin Cutaneous Melanoma","Blood Derived Normal"
"39",1,0.149812734082397,0.0015424918981658,"Skin Cutaneous Melanoma","Blood Derived Normal"
"40",1,0.150375939849624,0.00154509926453672,"Skin Cutaneous Melanoma","Blood Derived Normal"
"41",1,0.150943396226415,0.00155874198128447,"Skin Cutaneous Melanoma","Blood Derived Normal"
"42",1,0.151515151515152,0.00156368243984262,"Skin Cutaneous Melanoma","Blood Derived Normal"
"43",1,0.152091254752852,0.00161537575586013,"Skin Cutaneous Melanoma","Blood Derived Normal"
"44",1,0.152671755725191,0.00162875596610679,"Skin Cutaneous Melanoma","Blood Derived Normal"
"45",1,0.153256704980843,0.00166652208974716,"Skin Cutaneous Melanoma","Blood Derived Normal"
"46",1,0.153846153846154,0.00167299422601463,"Skin Cutaneous Melanoma","Blood Derived Normal"
"47",1,0.154440154440154,0.00168486206408069,"Skin Cutaneous Melanoma","Blood Derived Normal"
"48",1,0.155038759689922,0.00169025893719776,"Skin Cutaneous Melanoma","Blood Derived Normal"
"49",1,0.155642023346304,0.00169760539520891,"Skin Cutaneous Melanoma","Blood Derived Normal"
"50",1,0.15625,0.00172166111182948,"Skin Cutaneous Melanoma","Blood Derived Normal"
"51",1,0.156862745098039,0.00172487894638018,"Skin Cutaneous Melanoma","Blood Derived Normal"
"52",1,0.15748031496063,0.00175533789501459,"Skin Cutaneous Melanoma","Blood Derived Normal"
"53",1,0.158102766798419,0.00182091895136982,"Skin Cutaneous Melanoma","Blood Derived Normal"
"54",1,0.158730158730159,0.00184152653648229,"Skin Cutaneous Melanoma","Blood Derived Normal"
"55",1,0.159362549800797,0.00200937553508229,"Skin Cutaneous Melanoma","Blood Derived Normal"
"56",1,0.16,0.00210531443910777,"Skin Cutaneous Melanoma","Blood Derived Normal"
"57",1,0.160642570281124,0.00213777721374442,"Skin Cutaneous Melanoma","Blood Derived Normal"
"58",1,0.161290322580645,0.00217638739667247,"Skin Cutaneous Melanoma","Blood Derived Normal"
"59",1,0.161943319838057,0.00225652626550965,"Skin Cutaneous Melanoma","Blood Derived Normal"
"60",1,0.16260162601626,0.00228098222589102,"Skin Cutaneous Melanoma","Blood Derived Normal"
"61",1,0.163265306122449,0.00234619966963645,"Skin Cutaneous Melanoma","Blood Derived Normal"
"62",1,0.163934426229508,0.00236615335027268,"Skin Cutaneous Melanoma","Blood Derived Normal"
"63",1,0.164609053497942,0.0024872856551782,"Skin Cutaneous Melanoma","Blood Derived Normal"
"64",1,0.165289256198347,0.00249767344576624,"Skin Cutaneous Melanoma","Blood Derived Normal"
"65",1,0.16597510373444,0.00269386476748956,"Skin Cutaneous Melanoma","Blood Derived Normal"
"66",1,0.166666666666667,0.0026969563258461,"Skin Cutaneous Melanoma","Blood Derived Normal"
"67",1,0.167364016736402,0.00270979565532248,"Skin Cutaneous Melanoma","Blood Derived Normal"
"68",1,0.168067226890756,0.00272241581345201,"Skin Cutaneous Melanoma","Blood Derived Normal"
"69",1,0.168776371308017,0.00277606495420579,"Skin Cutaneous Melanoma","Blood Derived Normal"
"70",1,0.169491525423729,0.00294693566707471,"Skin Cutaneous Melanoma","Blood Derived Normal"
"71",1,0.170212765957447,0.00295042602520978,"Skin Cutaneous Melanoma","Blood Derived Normal"
"72",1,0.170940170940171,0.00299017744815011,"Skin Cutaneous Melanoma","Blood Derived Normal"
"73",1,0.171673819742489,0.00299459071580122,"Skin Cutaneous Melanoma","Blood Derived Normal"
"74",1,0.172413793103448,0.00310315942037631,"Skin Cutaneous Melanoma","Blood Derived Normal"
"75",1,0.173160173160173,0.00315756920751264,"Skin Cutaneous Melanoma","Blood Derived Normal"
"76",1,0.173913043478261,0.00316161477891752,"Skin Cutaneous Melanoma","Blood Derived Normal"
"77",1,0.174672489082969,0.00319099696081804,"Skin Cutaneous Melanoma","Blood Derived Normal"
"78",1,0.175438596491228,0.00322480274024495,"Skin Cutaneous Melanoma","Blood Derived Normal"
"79",1,0.176211453744493,0.00331486062716801,"Skin Cutaneous Melanoma","Blood Derived Normal"
"80",1,0.176991150442478,0.00343212447016361,"Skin Cutaneous Melanoma","Blood Derived Normal"
