"Taxa","varImp"
"Betapolyomavirus",215.880440863257
"Saccharomyces",5.06976614642236e-29
"Penicillium",4.47307523682399e-29
"Escherichia",3.76686361224742e-29
"Malassezia",3.26444548440276e-29
"Roseolovirus",1.46509558097733e-29
"Clostridium",1.09862876530661e-29
"Treponema",9.16520936715214e-30
"Fusarium",9.06708176216581e-30
"Bacteroides",7.69361366782516e-30
"Leptotrichia",6.76390224913441e-30
"Candida",4.71622625216325e-30
"Salmonella",4.27315706410918e-30
"Sphingomonas",3.94894486354742e-30
"Enterobacter",3.78171692776537e-30
"Streptomyces",3.28475710543623e-30
"Megasphaera",3.21413633593925e-30
"Selenomonas",2.758707908213e-30
"Dermacoccus",2.30229848687914e-30
"Parabacteroides",2.01668376529911e-30
"Herbaspirillum",1.98055513091199e-30
"Rothia",1.83178694015046e-30
"Acidovorax",1.72250890522298e-30
"Fusobacterium",1.58886004966418e-30
"Brevibacterium",1.57564737505614e-30
"Microbacterium",1.40862344569758e-30
"Moraxella",1.25706727172709e-30
"Acidaminococcus",1.08404568442866e-30
"Brachybacterium",9.2607981170732e-31
"Peptoniphilus",4.94593437034675e-31
"Gemella",4.85315283552965e-31
"Burkholderia",4.42226493483782e-31
"Rhizobium",3.59769986303553e-31
"Lactobacillus",2.51122475187663e-31
"Rhodococcus",2.34429185392781e-31
"Aerococcus",1.43781164197563e-31
"Lachnoanaerobaculum",8.57764346806712e-32
"Abiotrophia",7.23611828060955e-32
"Aspergillus",6.60332894086583e-32
"Enterococcus",4.93549144234708e-32
"Weeksella",4.86797077588916e-32
"Klebsiella",2.46792448291612e-32
"Massilia",2.0522668768777e-32
"Mogibacterium",1.64886203660847e-32
"Bifidobacterium",1.51942052419847e-32
"Elizabethkingia",1.39414891803991e-32
"Bacillus",1.24128191980708e-32
"Barnesiella",1.19820932641213e-32
"Lymphocryptovirus",1.19547193871572e-32
"Leuconostoc",9.28569014461095e-33
"Kurthia",8.99717908703794e-33
"Actinomyces",6.24211120426914e-33
"Sphingobacterium",5.36626554606945e-33
"Stenotrophomonas",4.26448593577387e-33
"Acinetobacter",3.65852488365512e-33
"Slackia",2.94665499689284e-33
"Chryseobacterium",2.65894016073492e-33
"Dialister",1.9006369759077e-33
"Amycolatopsis",1.71219869446134e-33
"Kingella",1.47160653850133e-33
"Achromobacter",1.35271388261381e-33
"Staphylococcus",6.47099781013185e-34
"Lautropia",5.0212833320634e-34
"Dietzia",2.51272385564262e-34
"Cutibacterium",1.90028007903222e-34
"Haemophilus",1.09199048713751e-34
"Roseburia",5.44786142608995e-35
"Atlantibacter",4.68278002265614e-35
"Serratia",2.83104574749638e-35
"Sphingobium",2.80595571669772e-35
"Finegoldia",1.85571374849812e-35
"Dolosigranulum",1.59031939255482e-35
"Micrococcus",1.43567121825164e-35
"Odoribacter",1.32718200550828e-35
"Methylobacterium",9.35435020294067e-36
"Bradyrhizobium",9.34146850378986e-36
"Yersinia",7.99469737462658e-36
"Tannerella",7.62106745901487e-36
"Nocardioides",5.61737502939785e-36
"Desulfovibrio",3.76099417545591e-36
"Veillonella",2.4666344791032e-36
"Comamonas",2.22958174665384e-36
"Capnocytophaga",1.37283862812179e-36
"Ralstonia",1.23701114289269e-36
"Neisseria",7.64254999026803e-37
"Streptococcus",4.67458959785256e-37
"Prevotella",2.95086013557681e-37
"Ruthenibacterium",2.48302518624573e-37
"Raoultella",7.16395099388718e-38
"Paracoccus",5.63420050954455e-38
"Halomonas",5.54680019329256e-38
"Mycobacterium",2.47972941985508e-38
"Xanthomonas",4.67718394930016e-39
"Pseudomonas",1.0233848106539e-39
"Cupriavidus",4.2982220263735e-40
"Mycoplasma",5.04139870892547e-41
