"Taxa","varImp"
"Prevotella",847.444246603771
"Fusobacterium",387.451404933962
"Capnocytophaga",274.730847881638
"Alphapapillomavirus",109.833927182834
"Staphylococcus",99.7473045585947
"Citrobacter",39.1160385942136
"Clostridium",34.6654704579829
"Ruthenibacterium",33.287536990651
"Salmonella",28.853011777941
"Leclercia",27.6717429613311
"Treponema",24.5754678173775
"Cupriavidus",24.3282703198419
"Micrococcus",22.8333067640699
"Rhizobium",22.0459295270569
"Flavobacterium",21.9765135812646
"Chryseobacterium",21.4230287030004
"Faecalibacterium",17.2230459870082
"Gordonibacter",16.8582621997772
"Intestinimonas",16.5143156310226
"Rothia",15.7514008007195
"Gemella",15.3658174895246
"Escherichia",15.1586688438779
"Campylobacter",13.1770685121052
"Dietzia",13.025032290261
"Malassezia",11.7373626845928
"Mastadenovirus",11.6208986661007
"Helicobacter",9.25982955270455
"Serratia",8.64706175355986
"Sextaecvirus",8.06023115837986
"Atopobium",7.99377229197328
"Lymphocryptovirus",7.64722813321273
"Exiguobacterium",7.58577130736295
"Sutterella",7.4863982991844
"Arthrobacter",7.10954201796993
"Paracoccus",7.03849011798181
"Stenotrophomonas",7.03815413367031
"Dialister",6.07233127087898
"Mycoplasma",5.75899504352816
"Erysipelatoclostridium",5.64778933560239
"Lautropia",5.49648208763438
"Haemophilus",5.36022236570641
"Bacteroides",5.19793196703452
"Streptomyces",5.15898832803524
"Cellulosimicrobium",4.73205020892367
"Cytomegalovirus",4.66410101344326
"Enterobacter",4.48993130260839
"Corynebacterium",4.45488315198042
"Klebsiella",4.40395354236565
"Gordonia",4.24480730279604
"Pseudomonas",4.23714621325756
"Acinetobacter",3.82686948521237
"Leptotrichia",3.76741587118486
"Actinomyces",3.75404310858112
"Granulibacter",3.68376655871051
"Kocuria",3.65454504632522
"Kosakonia",3.65176801821249
"Trueperella",3.60048132654802
"Burkholderia",3.4954826300332
"Eggerthella",3.06642859530776
"Moraxella",2.96006324051988
"Halomonas",2.83748793280756
"Streptococcus",2.75954764984106
"Lactobacillus",2.7072562711823
"Ezakiella",2.63750723110429
"Filifactor",2.59603908096811
"Acidovorax",2.59188761833738
"Eikenella",2.54790921296829
"Bergeyella",2.53122308886159
"Bacillus",2.44157930184812
"Mobiluncus",2.266577792816
"Porphyromonas",2.23682047063555
"Cutibacterium",2.12750366628438
"Abiotrophia",2.08446413222235
"Skunavirus",1.9877571733804
"Neisseria",1.98587634368597
"Tannerella",1.97627304279365
"Kytococcus",1.91268351451813
"Akkermansia",1.83915145759894
"Nocardioides",1.71464206542463
"Butyricimonas",1.59340746382886
"Alphatorquevirus",1.49052157949196
"Sphingomonas",1.48888490323873
"Collinsella",1.47403844115665
"Odoribacter",1.46172783303553
"Cronobacter",1.32602124463787
"Mogibacterium",1.26724148865287
"Blautia",1.25366753420584
"Saccharomyces",1.2030411975853
"Bradyrhizobium",1.17389882319407
"Veillonella",1.14121826042125
"Jonquetella",1.1409337707312
"Delftia",0.954003592813547
"Olsenella",0.952297516940939
"Mesorhizobium",0.860680521635958
"Dolosigranulum",0.840289416384286
"Butyrivibrio",0.772626532576075
"Pantoea",0.71693690748002
"Microbacterium",0.690539376803591
"Selenomonas",0.67251907925356
"Brevundimonas",0.654112934063662
"Finegoldia",0.606106704293313
"Alphapolyomavirus",0.594896438569832
"Salinicoccus",0.537375214612878
"Romboutsia",0.527389933956968
"Flaviflexus",0.497134734987951
"Bifidobacterium",0.456623506110924
"Rahnella",0.442664658627035
"Pseudescherichia",0.401651334064892
"Amycolatopsis",0.401414450785693
"Septimatrevirus",0.391094082653527
"Phietavirus",0.342394765599357
"Dermacoccus",0.329743653921914
"Lentivirus",0.277270814464806
"Anaerococcus",0.254063550897835
