"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",1,1,"Fold1","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"2",1,1,"Fold2","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"3",1,1,"Fold3","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"4",0.960829493087558,0.994927526937057,"Fold4","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"5",1,1,"Fold5","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"6",1,1,"Fold6","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"7",1,1,"Fold7","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"8",0.995391705069124,0.999479663512609,"Fold8","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"9",1,1,"Fold9","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"10",1,1,"Fold10","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
