"Taxa","varImp"
"Arthrobacter",30.0840566021391
"Lactococcus",22.3823336369376
"Atopobium",15.89857858832
"Geobacillus",15.799015564525
"Proteus",13.0336113077422
"Hydrogenophaga",12.1254779834383
"Bilophila",10.9717145230733
"Janthinobacterium",10.7650240269847
"Alloscardovia",9.86132410187147
"Micrococcus",9.51678867339211
"Porphyromonas",9.04129277544346
"Brachybacterium",8.29244578225424
"Desulfovibrio",8.19553372883227
"Alcanivorax",7.73563701539359
"Pseudoalteromonas",6.93748864535422
"Propionibacterium",6.9333269364895
"Leptotrichia",6.80134445457584
"Pseudoxanthomonas",6.76784593472779
"Streptococcus",6.70674136495892
"Leuconostoc",6.36572471959947
"Gemella",6.32220087476701
"Anaerovorax",6.07503418027993
"Nocardioides",5.97061736002069
"Achromobacter",5.81550994714294
"Facklamia",4.73609201389466
"Serratia",4.64958913651746
"Curtobacterium",4.58210173520102
"Eubacterium",4.54899077859842
"Fusobacterium",4.54620423726632
"Stenotrophomonas",4.51264045836164
"Clostridium",4.34320606360863
"Enterobacter",4.30999937177355
"Shigella",4.18176514988243
"Mycobacterium",4.02176901646486
"Rhodococcus",3.98655736645137
"Actinomyces",3.88611748783933
"Rhodobacter",3.84013407632201
"Klebsiella",3.61974298721412
"Comamonas",3.53881428398029
"Acidovorax",3.39418331731644
"Ruminococcus",2.95289317770204
"Pseudonocardia",2.79420989195676
"Lachnoanaerobaculum",2.60864733860993
"Blautia",2.50502332221028
"Pseudomonas",1.99500138114416
"Rubellimicrobium",1.89967992565131
"Bacillus",1.7210825608887
"Butyricimonas",1.7058522925157
"Lautropia",1.49917648823724
"Gordonia",1.42258058983945
"Lysinibacillus",1.24069599115584
"Veillonella",1.19519056700121
"Aggregatibacter",1.18150825577419
"Flavonifractor",1.15328975238061
"Devosia",1.08400376637507
"Barnesiella",1.0536988652193
"Peptoniphilus",1.03907936006932
"Massilia",1.02871324128215
"Lysobacter",0.951462745488026
"Prevotella",0.845696617155328
"Gardnerella",0.691686788487239
"Agromyces",0.629330415302158
"Selenomonas",0.565163226376149
"Citrobacter",0.557431525945573
"Moraxella",0.54481407314863
"Treponema",0.47423008292292
"Roseburia",0.468048844109727
"Rickettsia",0.462057790391881
"Methylobacterium",0.452030898198946
"Erwinia",0.429749895765169
"Acinetobacter",0.42023140061507
"Sutterella",0.380172504844582
"Halomonas",0.344865122187599
"Odoribacter",0.34103202873068
"Parvimonas",0.329143828975191
"Cellulomonas",0.299555492721149
"Bifidobacterium",0.273639908135187
"Lactobacillus",0.270343421698823
"Finegoldia",0.255278557262205
"Alcaligenes",0.15585001065561
"Tannerella",0.136849253847422
"Bacteroides",0.128009920334234
"Sphingobium",0.119735794441559
"Anaerococcus",0.106380556200697
"Janibacter",0.100750268904932
"Collinsella",0.0978150070875559
"Haemophilus",0.095023093183892
"Dorea",0.0941715177742894
"Paracoccus",0.0910985376788942
"Blastococcus",0.0888180301148028
"Microbispora",0.0742820272488859
"Brevibacterium",0.0739678061344933
"Arcobacter",0.0735206778225136
"Skermanella",0.06822262968995
"Capnocytophaga",0.0510214496327072
"Morganella",0.0464105894811941
"Hymenobacter",0.0447700796103779
"Novosphingobium",0.043689180784846
"Agrobacterium",0.0419883858686041
"Enterococcus",0.0396829613793018
"Parabacteroides",0.0396241409871707
"Streptomyces",0.0367860939502609
"Actinobacillus",0.0336502695362273
"Rhizobium",0.0303684928282639
"Staphylococcus",0.0302919608240346
"Aerococcus",0.02419744954042
"Deinococcus",0.0241323707292199
"Azospirillum",0.0150328121250571
"Oscillibacter",0.0122386436330402
"Conchiformibius",0.00864545805088355
