"Taxa","varImp"
"Flavonifractor",6326.86933221927
"Aeromonas",1614.56329357013
"Bacteroides",1211.66711444388
"Geobacillus",969.411358733719
"Stenotrophomonas",410.427907813664
"Escherichia",402.928153573152
"Sphingobium",346.426190754419
"Gordonia",210.707838114562
"Prevotella",203.525772867697
"Comamonas",190.551644085588
"Enterococcus",159.639094390311
"Brevundimonas",132.01846594907
"Exiguobacterium",122.655194562886
"Mycobacterium",110.782427834133
"Paenibacillus",109.077758713537
"Achromobacter",76.7968872532173
"Shewanella",68.672062624938
"Alkalibacterium",59.0216577633498
"Clostridium",58.948890291217
"Anoxybacillus",37.0504738278638
"Methylobacterium",35.1303813571687
"Shigella",32.6172928843854
"Paracoccus",32.3862051673063
"Brachybacterium",31.7156739910046
"Roseomonas",30.3207024086557
"Enterobacter",27.969307250577
"Moraxella",27.3797990038602
"Sutterella",23.0034646813367
"Streptococcus",21.9020673977408
"Serratia",21.8726907922026
"Desulfovibrio",21.1490538129685
"Kocuria",18.8862182153067
"Alcanivorax",18.1983758905672
"Corynebacterium",15.7117363687612
"Actinomyces",15.4873217982501
"Tannerella",11.1344536671081
"Brevibacterium",9.22489952816991
"Massilia",8.38884712589843
"Citrobacter",8.07989257696341
"Capnocytophaga",6.74160641436729
"Myroides",6.00442390191013
"Treponema",5.8528713082337
"Hymenobacter",5.34170330923014
"Veillonella",4.8315989137164
"Agrobacterium",4.79382669876631
"Klebsiella",4.26155025969031
"Gemella",3.29958622419958
"Faecalibacterium",2.84364325898201
"Curtobacterium",2.46505574313999
"Rhizobium",2.20930190519084
"Williamsia",1.81165126123683
"Arthrobacter",1.65384263503491
"Rhodobacter",1.64041436399085
"Salinicoccus",1.39797583550118
"Janthinobacterium",1.32565108168438
"Bifidobacterium",1.32355770631804
"Blastococcus",1.25580277988619
"Parvimonas",1.18761587514266
"Campylobacter",1.11985424583623
"Parabacteroides",1.09864788120685
"Haemophilus",1.01823233185461
"Luteimonas",0.963687605526642
"Leuconostoc",0.850994415933211
"Pseudoxanthomonas",0.654893069637667
"Blautia",0.649553368116022
"Propionibacterium",0.638383304208296
"Ruminococcus",0.636996606546574
"Ethanoligenens",0.609529307309635
"Cellulomonas",0.597376201835793
"Butyricimonas",0.587591700000987
"Alcaligenes",0.57601329475865
"Selenomonas",0.557215487391609
"Pantoea",0.555949175040871
"Rothia",0.527728169764368
"Lysinibacillus",0.521316852435673
"Leptotrichia",0.49989785943676
"Porphyromonas",0.491211046184501
"Pseudonocardia",0.448631328398626
"Atopobium",0.443997240722987
"Acidovorax",0.301208820185561
"Janibacter",0.289633801321007
"Bilophila",0.28499792539324
"Paludibacter",0.261450514791914
"Neisseria",0.250396532416518
"Pseudoalteromonas",0.228084111930767
"Ornithinimicrobium",0.210220678085783
"Rheinheimera",0.207191842466546
"Actinobacillus",0.1943436486322
"Micrococcus",0.164722541483076
"Nocardioides",0.154201057348242
"Finegoldia",0.15236613683427
"Chryseobacterium",0.15110199086437
"Granulicatella",0.132433188686225
