"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.975308641975309,0.768950939813352,"Fold1","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"2",0.962962962962963,0.537901879626703,"Fold2","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"3",1,1,"Fold3","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"4",0.975308641975309,0.768950939813352,"Fold4","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"5",0.857142857142857,0.33940480049198,"Fold5","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"6",0.888888888888889,0.562370748497218,"Fold6","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"7",0.857142857142857,0.246670197448742,"Fold7","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"8",0.962962962962963,0.716082596421139,"Fold8","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"9",0.864197530864198,0.372761772808408,"Fold9","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"10",0.938271604938272,0.451474346983342,"Fold10","Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
