"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.960975609756098,0.482521663799705,"Fold1","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"2",0.992682926829268,0.893711017806255,"Fold2","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"3",0.968674698795181,0.751751453425127,"Fold3","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"4",0.946341463414634,0.790644294493376,"Fold4","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"5",0.981927710843373,0.721627663880521,"Fold5","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"6",0.946341463414634,0.660084118419326,"Fold6","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"7",0.985772357723577,0.869191290220643,"Fold7","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"8",0.983132530120482,0.722515425100062,"Fold8","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"9",0.997560975609756,0.963535688641209,"Fold9","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"10",1,1,"Fold10","Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
