"Taxa","varImp"
"Barnesiella",78.5050611311734
"Megamonas",45.290860418362
"Saccharomyces",32.4122085623173
"Butyricimonas",13.318444816073
"Rhodococcus",0.0159731820823246
"Roseolovirus",0.00245977694625607
"Bradyrhizobium",0.00168142467125642
"Delftia",6.65214901924159e-11
"Bacillus",6.52437965470945e-11
"Trichomonas",5.28663014722421e-11
"Pediococcus",2.45678348223901e-11
"Klebsiella",1.25952394590206e-11
"Haemophilus",2.33607715259364e-13
"Cryptococcus",6.15173319989552e-14
"Fusobacterium",4.97294612005264e-14
"Filifactor",1.84792450209636e-14
"Streptococcus",1.3230161866678e-14
"Bergeyella",4.52637078335889e-15
"Gemella",2.18568815041585e-15
"Malassezia",1.87066907539934e-16
"Staphylococcus",1.68948837649386e-17
"Pseudomonas",1.29758275671551e-17
"Chryseobacterium",1.25061744430818e-19
"Treponema",1.77955784816797e-20
"Bacteroides",6.85160467165794e-23
"Candida",7.66328555410367e-29
"Enterococcus",1.68889586296432e-29
"Leptotrichia",1.58354677482106e-29
"Schaalia",7.723228329662e-30
"Nakaseomyces",4.97488527435776e-30
"Odoribacter",4.61010797966634e-30
"Mogibacterium",4.22696297023844e-30
"Prevotella",1.23201120567827e-30
"Veillonella",4.24535091316824e-31
"Escherichia",3.32485724597126e-32
"Corynebacterium",4.86227693620701e-33
"Cutibacterium",4.7371663954686e-33
"Capnocytophaga",2.32240067903258e-33
"Clostridium",2.08023708781968e-33
"Porphyromonas",1.94138737392723e-33
