"Taxa","varImp"
"Saccharomyces",140.257338086143
"Megamonas",51.0815638989774
"Ochrobactrum",0.0919721899039999
"Sphingopyxis",1.42783348024692e-27
"Candida",9.35483938506148e-29
"Prevotella",2.90208401480603e-29
"Malassezia",2.48468336388458e-29
"Aspergillus",1.97051634407445e-29
"Porphyromonas",1.00426241285826e-29
"Hammondia",8.75114424990471e-30
"Clostridium",5.08303062881522e-30
"Staphylococcus",3.21862316594989e-30
"Streptococcus",3.17950662965828e-30
"Cutibacterium",2.99276196437873e-30
"Aggregatibacter",2.73534852848113e-30
"Bradyrhizobium",2.43300220183763e-30
"Methylobacterium",1.88976714910144e-30
"Mycoplasma",1.805793557586e-30
"Aerococcus",1.66768465778475e-30
"Akkermansia",1.30371547740973e-30
"Acinetobacter",1.06140823932432e-30
"Sphingobium",9.3062197496311e-31
"Tannerella",5.5390800504656e-31
"Ralstonia",3.88336111643755e-31
"Fusobacterium",3.07121628464951e-31
"Corynebacterium",1.54551097534483e-31
"Stenotrophomonas",1.19494877528447e-31
"Mesorhizobium",1.18651041220496e-31
"Pseudomonas",5.84967906957309e-32
"Sphingomonas",3.04310261603069e-32
"Paraburkholderia",1.62466431840342e-32
"Rhizobium",9.28428940148297e-33
"Bacillus",8.81058139875793e-33
"Leptotrichia",3.03868946781097e-33
"Methylorubrum",2.01763922178908e-33
"Klebsiella",7.40742286302783e-35
"Achromobacter",1.85313227070808e-35
"Chryseobacterium",1.67798082512431e-35
"Micrococcus",3.4201482509184e-36
"Massilia",1.71516197109759e-36
"Exiguobacterium",4.65318197293097e-38
"Aquabacterium",8.23976328605238e-39
"Citrobacter",7.93195370594154e-39
"Roseolovirus",4.03684967198191e-39
"Pantoea",3.87317746235386e-39
"Rhodopseudomonas",2.0434519271079e-39
"Providencia",1.19656138343189e-40
"Streptomyces",7.06913860591155e-41
"Comamonas",1.59660491768682e-41
