"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.994252873563218,0.960294558353576,"Fold1","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"2",0.986973180076628,0.860953396812932,"Fold2","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"3",0.978780864197531,0.92919525457134,"Fold3","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"4",0.974712643678161,0.882139735330402,"Fold4","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"5",0.968932748538012,0.746687382061469,"Fold5","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"6",0.988122605363985,0.906830450168455,"Fold6","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"7",0.988021778584392,0.92860699981416,"Fold7","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"8",0.978927203065134,0.873428167426675,"Fold8","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"9",0.987295825771325,0.897488584812711,"Fold9","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"10",0.986569872958258,0.913085028381147,"Fold10","Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"11",0.997740963855422,0.998146415632436,"Fold1","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"12",1,1,"Fold2","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"13",1,1,"Fold3","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"14",1,1,"Fold4","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"15",1,1,"Fold5","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"16",0.997289156626506,0.997795456987447,"Fold6","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"17",0.999702513758739,0.999709668053264,"Fold7","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
