"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.266666666666667,0.346132638467258,"Fold1","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"2",0.5,0.555546232833906,"Fold2","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"3",0.39,0.424490112163498,"Fold3","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"4",0.454545454545455,0.408005510429745,"Fold4","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"5",0.336363636363636,0.394264180866408,"Fold5","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"6",0.555555555555556,0.569570623352166,"Fold6","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"7",0.363636363636364,0.385585197122558,"Fold7","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"8",0.3,0.457948187813132,"Fold8","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"9",0.74,0.664912038031118,"Fold9","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"10",0.72,0.628983999235229,"Fold10","Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
