"Taxa","varImp"
"Capnocytophaga",32.7876935587413
"Rhizobium",30.5597541053763
"Stenotrophomonas",26.4409238377617
"Acinetobacter",23.0558165548095
"Rickettsia",22.095250976244
"Paracoccus",18.3058543933358
"Chryseobacterium",18.2997807877117
"Lactococcus",17.3473150012652
"Selenomonas",16.8970676336533
"Arcobacter",16.5972399889093
"Novosphingobium",15.6838892748435
"Myroides",14.2015350417489
"Comamonas",14.0335446779634
"Gordonia",13.8455771072618
"Bacteroides",13.1354661128313
"Lactobacillus",13.0605832354439
"Massilia",12.9262755726945
"Devosia",12.8668144095754
"Campylobacter",12.762159967069
"Anoxybacillus",12.7391747896511
"Propionibacterium",12.5318018596645
"Micrococcus",12.4419793784764
"Sutterella",12.2062947848473
"Arthrobacter",11.5121294343982
"Sphingobium",11.3259803049687
"Pseudomonas",11.0618346979767
"Diaphorobacter",10.8836439863242
"Staphylococcus",10.3877846761106
"Pseudoxanthomonas",9.9811265106088
"Agrobacterium",9.98065780527962
"Oribacterium",9.76007793407933
"Actinomyces",9.49898173855904
"Blautia",9.45078215918914
"Halomonas",9.38749220493573
"Enterococcus",9.34448053159076
"Cellulomonas",8.81852808749771
"Roseomonas",8.44654055729733
"Salinimicrobium",8.22412711747713
"Pantoea",8.02579992004676
"Ethanoligenens",7.95527452317892
"Rheinheimera",7.90847850397497
"Rhodococcus",7.80670281092273
"Serratia",7.77375596173443
"Citrobacter",7.5717733697695
"Mycobacterium",7.5396459539379
"Alcaligenes",7.23042570441801
"Alkalibacterium",7.20927869890585
"Erwinia",6.93359700383136
"Lysinibacillus",6.84514204393111
"Leuconostoc",6.65800017743257
"Alkanindiges",6.40164194236273
"Geobacillus",6.21083175471721
"Desulfovibrio",5.99592684990453
"Acidovorax",5.97106633370083
"Modestobacter",5.71838922746213
"Brevundimonas",5.56569437938159
"Gardnerella",5.39526845628341
"Collinsella",5.37474690541092
"Morganella",5.33890753068563
"Shewanella",5.1338851578213
"Shigella",5.13058596039279
"Tannerella",4.93957489362531
"Escherichia",4.74828362886685
"Bacillus",4.49403436615189
"Janthinobacterium",4.49338586912614
"Weissella",4.44865076919713
"Methylobacterium",4.38035091590163
"Azospirillum",4.23442357376096
"Dorea",4.20118236250479
"Paenibacillus",4.15930253035139
"Bifidobacterium",4.12248007087868
"Achromobacter",4.02412739159239
"Parabacteroides",3.96082167033689
"Alishewanella",3.8267667256199
"Exiguobacterium",3.48746397210121
"Skermanella",3.48663977393897
"Deinococcus",3.48100737632366
"Belnapia",3.42117899766511
"Jeotgalicoccus",3.27282832018818
"Porphyromonas",3.23606638568941
"Mobiluncus",3.19051926525149
"Moraxella",3.14751866316343
"Faecalibacterium",3.08114256118576
"Conchiformibius",2.78841358610196
"Lautropia",2.64158092695585
"Hydrogenophaga",2.58060185386467
"Alistipes",2.5598776359552
"Fusobacterium",2.5461414964016
"Marmoricola",2.17094560770652
"Corynebacterium",1.97368989855982
"Neisseria",1.9607241254245
"Pseudonocardia",1.88159260204346
"Ruminococcus",1.82867647604373
"Bilophila",1.7997096621059
"Brevibacterium",1.79814174008081
"Enterobacter",1.7574563539027
"Lachnobacterium",1.74310550382408
"Blastococcus",1.62117656969231
"Dietzia",1.47776802059068
"Brachybacterium",1.47099821008981
"Atopobium",1.45210606721115
"Streptococcus",1.44500256723007
"Proteus",1.19914203898928
"Nocardioides",1.09575188554245
"Prevotella",1.08596652314775
"Bulleidia",1.0270920359925
"Anaerococcus",0.937066939973437
"Williamsia",0.936692260887536
"Curtobacterium",0.931966937643289
"Alloscardovia",0.931285806209599
"Klebsiella",0.92374879433829
"Rubellimicrobium",0.882835586139989
"Streptomyces",0.865971117493549
"Rhodobacter",0.793637066034542
"Agromyces",0.694717953908332
"Oscillibacter",0.688090944201841
"Aeromonas",0.632948431837646
"Gemella",0.603964872530066
"Aggregatibacter",0.528532517383485
"Tepidimonas",0.514054725097889
"Paludibacter",0.420552087396531
"Flavobacterium",0.407255533580944
"Flavonifractor",0.346202449885969
"Leptotrichia",0.256951802170018
