"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.995454545454545,0.958553522325831,"Fold1","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.885353535353535,0.371732325975447,"Fold2","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"3",0.840955284552846,0.463857780243058,"Fold3","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"4",0.825711382113821,0.344811144192934,"Fold4","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"5",0.95944055944056,0.806162974980563,"Fold5","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"6",0.908028455284553,0.358238843308593,"Fold6","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"7",0.935664335664336,0.647639414404733,"Fold7","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"8",0.894444444444444,0.364304089807723,"Fold8","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"9",0.90955710955711,0.423879086216522,"Fold9","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
"10",0.815196998123827,0.505087213358744,"Fold10","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",124,1646,"Bladder Urothelial Carcinoma","OtherCancerType"
