"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.973618090452261,0.78568452876866,"Fold1","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"2",0.981155778894472,0.797247920236466,"Fold2","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"3",0.996212121212121,0.884386990129556,"Fold3","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"4",0.938131313131313,0.613882339141964,"Fold4","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"5",1,1,"Fold5","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"6",1,1,"Fold6","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"7",0.981818181818182,0.646324217711021,"Fold7","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"8",0.996212121212121,0.770927317031461,"Fold8","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"9",1,1,"Fold9","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"10",0.95678391959799,0.587867197973355,"Fold10","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
