"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.892307692307692,0.848611780443228,"Fold1","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"2",1,1,"Fold2","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"3",0.969230769230769,0.905773571474893,"Fold3","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"4",0.992307692307692,0.963535688641209,"Fold4","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"5",0.925925925925926,0.718654117814746,"Fold5","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"6",0.861538461538461,0.618220060800604,"Fold6","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"7",0.948717948717949,0.901189370461704,"Fold7","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"8",0.946153846153846,0.792474359588976,"Fold8","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"9",0.993589743589744,0.97430822002879,"Fold9","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"10",1,1,"Fold10","Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
